20190504,浦东,航头,鹤沙航城瑞馨苑,32082元/m2,5套在售二手房
20190504,浦东,航头,鹤沙航城东茗苑,30887元/m2,19套在售二手房
20190504,浦东,航头,金沁苑,32015元/m2,9套在售二手房
20190504,浦东,航头,长泰东郊御园(别墅),42232元/m2,17套在售二手房
20190504,浦东,航头,汇贤雅苑,30029元/m2,9套在售二手房
20190504,浦东,航头,金地艺华年(别墅),40056元/m2,12套在售二手房
20190504,浦东,航头,昱丽家园,34057元/m2,12套在售二手房
20190504,浦东,航头,海洲桃花园,33639元/m2,13套在售二手房
20190504,浦东,航头,鹤沙航城航武嘉园,33323元/m2,10套在售二手房
20190504,浦东,航头,长泰东郊御园(公寓),33059元/m2,11套在售二手房
20190504,浦东,航头,金地褐石公馆,39610元/m2,6套在售二手房
20190504,浦东,航头,长达佳苑宜居尚城,29151元/m2,18套在售二手房
20190504,浦东,航头,鹤鸣新苑二村,29779元/m2,0套在售二手房
20190504,浦东,航头,鹤沙航城汇诚佳苑,29878元/m2,3套在售二手房
20190504,浦东,航头,两河流域,46700元/m2,20套在售二手房
20190504,浦东,航头,鹤沙航城昱星家园,32559元/m2,7套在售二手房
20190504,浦东,航头,海鑫苑,31702元/m2,7套在售二手房
20190504,浦东,航头,东升家园(三期),25910元/m2,7套在售二手房
20190504,浦东,航头,爱法奥朗新庄园,43667元/m2,3套在售二手房
20190504,浦东,航头,聚鑫苑,33234元/m2,2套在售二手房
20190504,浦东,航头,池鑫苑,35867元/m2,5套在售二手房
20190504,浦东,航头,汇德茗苑,暂无,1套在售二手房
20190504,浦东,航头,绿洲千岛花园,43479元/m2,5套在售二手房
20190504,浦东,航头,汇康锦苑,暂无,0套在售二手房
20190504,浦东,航头,鹤沙航城庭祥苑,暂无,0套在售二手房
20190504,浦东,航头,闸航路1028号,29578元/m2,0套在售二手房
20190504,浦东,航头,鹤沙航城康乐苑,暂无,0套在售二手房
20190504,浦东,航头,航中路38弄,30410元/m2,0套在售二手房
20190504,浦东,航头,沪南路5886弄20号,31579元/m2,0套在售二手房
20190504,浦东,航头,乐城路28弄,36947元/m2,0套在售二手房
20190504,浦东,航头,富康别墅,暂无,0套在售二手房
20190504,浦东,航头,沪南路5268号,暂无,0套在售二手房
20190504,浦东,航头,航兴北路95弄,25162元/m2,0套在售二手房
20190504,浦东,航头,航梅路668号,暂无,0套在售二手房
20190504,浦东,航头,航头路1055弄10-12号,暂无,0套在售二手房
20190504,浦东,航头,航头路1209-1219号(单),暂无,0套在售二手房
20190504,浦东,航头,航头路1221弄8号,暂无,0套在售二手房
20190504,浦东,航头,航头路1221弄6号,暂无,0套在售二手房
20190504,浦东,航头,航头路1221弄9号,暂无,0套在售二手房
20190504,浦东,航头,航川路88号,暂无,0套在售二手房
20190504,浦东,航头,航东村,暂无,0套在售二手房
20190504,浦东,航头,南郊艺墅,暂无,0套在售二手房
20190504,浦东,航头,沪南路5788弄,暂无,0套在售二手房
20190504,浦东,航头,航头路1287号,暂无,0套在售二手房
20190504,浦东,航头,兴城路67号,暂无,0套在售二手房
20190504,浦东,航头,亚兰公寓,暂无,0套在售二手房
20190504,浦东,航头,沉香苑二街坊,34862元/m2,0套在售二手房
20190504,浦东,航头,沙北新村99-100号,暂无,1套在售二手房
20190504,浦东,航头,聚航苑,26262元/m2,5套在售二手房
20190504,浦东,航头,富鑫苑,34382元/m2,5套在售二手房
20190504,浦东,航头,桃园新村(航头)(公寓),24011元/m2,4套在售二手房
20190504,浦东,航头,环镇东路99弄,20719元/m2,2套在售二手房
20190504,浦东,航头,沪航公寓,37755元/m2,1套在售二手房
20190504,浦东,航头,亿联中心,20847元/m2,2套在售二手房
20190504,浦东,航头,立地东方苑,27958元/m2,4套在售二手房
20190504,浦东,航头,鹤鸣新苑一村,29038元/m2,2套在售二手房
20190504,浦东,航头,东方夏威夷,49229元/m2,1套在售二手房
20190504,浦东,航头,富田花园,29386元/m2,1套在售二手房
20190504,浦东,航头,桃园新村(航头)(别墅),39922元/m2,1套在售二手房
20190504,浦东,航头,生茂养园,44463元/m2,1套在售二手房
20190504,浦东,航头,富田花苑,37774元/m2,1套在售二手房
20190504,浦东,航头,枫林雅苑,18055元/m2,2套在售二手房
20190504,浦东,航头,航欣苑,33099元/m2,7套在售二手房
20190504,浦东,航头,沉香苑一街坊,33333元/m2,0套在售二手房
20190504,浦东,航头,云麓里,暂无,0套在售二手房
20190504,浦东,航头,金色航城,暂无,0套在售二手房
20190504,浦东,航头,下沙新街82弄-88号,暂无,0套在售二手房
20190504,浦东,航头,下沙社区北朝弄10,暂无,0套在售二手房
20190504,浦东,航头,大中新村,暂无,0套在售二手房
20190504,浦东,航头,浦东南路1472号,暂无,0套在售二手房
20190504,浦东,航头,油车路30号,暂无,0套在售二手房
20190504,浦东,航头,富田路59弄9-13号,暂无,0套在售二手房
20190504,浦东,航头,富航路46号,暂无,0套在售二手房
20190504,浦东,航头,环镇南路454号,暂无,0套在售二手房
20190504,浦东,航头,环镇东路158号,暂无,0套在售二手房
20190504,浦东,航头,鹤驰路28号,暂无,0套在售二手房
20190504,浦东,航头,航头路1275号,暂无,0套在售二手房
20190504,浦东,航头,航兴路43号,暂无,0套在售二手房
20190504,浦东,航头,下沙新街10弄,暂无,0套在售二手房
20190504,浦东,航头,航头路1200号,暂无,0套在售二手房
20190504,浦东,航头,航头路1161号,暂无,0套在售二手房
20190504,浦东,航头,沪南路4789弄141号,暂无,0套在售二手房
20190504,浦东,航头,沪南路5088号,暂无,0套在售二手房
20190504,浦东,航头,沪南路5598号,暂无,0套在售二手房
20190504,浦东,航头,沪南公路4717号,暂无,0套在售二手房
20190504,浦东,航头,沪南路5389号,暂无,0套在售二手房
20190504,浦东,航头,航鹤路139弄75号,暂无,0套在售二手房
20190504,浦东,航头,春鹤新村,暂无,0套在售二手房
20190504,浦东,航头,丰桥村937号,暂无,0套在售二手房
20190504,浦东,航头,长达村汇达,暂无,0套在售二手房
20190504,浦东,航头,航都南路29弄150号,暂无,0套在售二手房
20190504,浦东,航头,上海天威电器有限公司,暂无,0套在售二手房
20190504,浦东,航头,航头路1055弄14号,暂无,0套在售二手房
20190504,浦东,航头,丰桥村725号,暂无,0套在售二手房
20190504,浦东,航头,富航路82-1号,暂无,0套在售二手房
20190504,浦东,航头,中市路86号,暂无,0套在售二手房
20190504,浦东,航头,福善村,暂无,0套在售二手房
