20190504,宝山,淞南,盛世宝邸(一期),62518元/m2,7套在售二手房
20190504,宝山,淞南,淞南七村,37793元/m2,20套在售二手房
20190504,宝山,淞南,盛世宝邸(二期),63197元/m2,3套在售二手房
20190504,宝山,淞南,淞南九村,39832元/m2,9套在售二手房
20190504,宝山,淞南,淞南新新五村,40582元/m2,7套在售二手房
20190504,宝山,淞南,嘉骏香山苑,50844元/m2,12套在售二手房
20190504,宝山,淞南,淞南三村,39680元/m2,9套在售二手房
20190504,宝山,淞南,新梅淞南苑,55770元/m2,13套在售二手房
20190504,宝山,淞南,淞南五村,42045元/m2,15套在售二手房
20190504,宝山,淞南,淞南老五村,40949元/m2,14套在售二手房
20190504,宝山,淞南,淞南四村,40309元/m2,13套在售二手房
20190504,宝山,淞南,华浜新村,39553元/m2,21套在售二手房
20190504,宝山,淞南,万临家园,50822元/m2,10套在售二手房
20190504,宝山,淞南,枫桥湾名邸,57100元/m2,4套在售二手房
20190504,宝山,淞南,淞南十村,41624元/m2,14套在售二手房
20190504,宝山,淞南,长宏新苑,44994元/m2,12套在售二手房
20190504,宝山,淞南,淞南新五村,41003元/m2,3套在售二手房
20190504,宝山,淞南,三湘海尚城(公寓),58066元/m2,14套在售二手房
20190504,宝山,淞南,宝景苑,48415元/m2,12套在售二手房
20190504,宝山,淞南,淞南小八村,41077元/m2,7套在售二手房
20190504,宝山,淞南,淞南六村,40436元/m2,12套在售二手房
20190504,宝山,淞南,新城尚景,48777元/m2,9套在售二手房
20190504,宝山,淞南,华浜二村,39481元/m2,13套在售二手房
20190504,宝山,淞南,逸居苑,51943元/m2,4套在售二手房
20190504,宝山,淞南,长江路848弄,38559元/m2,4套在售二手房
20190504,宝山,淞南,鹏程花苑,42794元/m2,4套在售二手房
20190504,宝山,淞南,都市花苑,46226元/m2,4套在售二手房
20190504,宝山,淞南,祥腾生活广场,41451元/m2,2套在售二手房
20190504,宝山,淞南,淞南二村,43089元/m2,5套在售二手房
20190504,宝山,淞南,长江路780弄,33184元/m2,8套在售二手房
20190504,宝山,淞南,锦通苑,47420元/m2,9套在售二手房
20190504,宝山,淞南,祥腾生活广场,41451元/m2,2套在售二手房
20190504,宝山,淞南,淞宏苑,30372元/m2,4套在售二手房
20190504,宝山,淞南,淞浦苑,37281元/m2,6套在售二手房
20190504,宝山,淞南,长江路780弄,33184元/m2,8套在售二手房
20190504,宝山,淞南,骏景雅苑,52581元/m2,9套在售二手房
20190504,宝山,淞南,长江路68弄,39020元/m2,2套在售二手房
20190504,宝山,淞南,湘源大厦,40160元/m2,16套在售二手房
20190504,宝山,淞南,淞南新新五村,40582元/m2,7套在售二手房
20190504,宝山,淞南,巴黎时光,18403元/m2,0套在售二手房
20190504,宝山,淞南,长江路20弄,32553元/m2,1套在售二手房
20190504,宝山,淞南,长江路28弄,34400元/m2,3套在售二手房
20190504,宝山,淞南,淞南新村,36821元/m2,4套在售二手房
20190504,宝山,淞南,长江路848弄,38559元/m2,4套在售二手房
20190504,宝山,淞南,三湘海尚城(别墅),73099元/m2,4套在售二手房
20190504,宝山,淞南,淞南新五村,41003元/m2,3套在售二手房
20190504,宝山,淞南,淞南老五村,40949元/m2,14套在售二手房
20190504,宝山,淞南,淞南小八村,41077元/m2,7套在售二手房
20190504,宝山,淞南,长江路440弄,40044元/m2,3套在售二手房
20190504,宝山,淞南,长江路30弄,36864元/m2,2套在售二手房
20190504,宝山,淞南,长江南路955弄,52367元/m2,1套在售二手房
20190504,宝山,淞南,长江路354弄,38774元/m2,0套在售二手房
20190504,宝山,淞南,逸隆广场,28010元/m2,0套在售二手房
20190504,宝山,淞南,长江路860弄,40186元/m2,1套在售二手房
20190504,宝山,淞南,淞南路549弄,40105元/m2,0套在售二手房
20190504,宝山,淞南,中成智谷,暂无,0套在售二手房
20190504,宝山,淞南,新江湾尚海苑,暂无,0套在售二手房
20190504,宝山,淞南,保利绿地广场(宝山),暂无,0套在售二手房
20190504,宝山,淞南,长江南路60号,暂无,0套在售二手房
20190504,宝山,淞南,长江路56号,暂无,0套在售二手房
20190504,宝山,淞南,郁江巷路105号,暂无,0套在售二手房
20190504,宝山,淞南,长江西路614号,暂无,0套在售二手房
20190504,宝山,淞南,长江路54号,暂无,0套在售二手房
20190504,宝山,淞南,华浜新村59号,暂无,0套在售二手房
20190504,宝山,淞南,长江南路1028号,暂无,0套在售二手房
20190504,宝山,淞南,长江南路1056号,暂无,0套在售二手房
20190504,宝山,淞南,淞发路25弄10号,暂无,0套在售二手房
20190504,宝山,淞南,淞肇路362号,暂无,0套在售二手房
20190504,宝山,淞南,淞发路936号,暂无,0套在售二手房
20190504,宝山,淞南,淞南路459-2号,暂无,0套在售二手房
20190504,宝山,淞南,长江路909号,暂无,0套在售二手房
20190504,宝山,淞南,长江南路890号,暂无,0套在售二手房
20190504,宝山,淞南,新二路1410号,暂无,0套在售二手房
20190504,宝山,淞南,长江南路931号,暂无,0套在售二手房
20190504,宝山,淞南,长江南路1082号,暂无,0套在售二手房
20190504,宝山,淞南,长江南路1100号,暂无,0套在售二手房
20190504,宝山,淞南,上海国际工业设计中心,暂无,0套在售二手房
20190504,宝山,淞南,长江西路638号,暂无,0套在售二手房
20190504,宝山,淞南,长江西路621号,暂无,0套在售二手房
20190504,宝山,淞南,长江西路630号,暂无,0套在售二手房
20190504,宝山,淞南,长江南路86号,暂无,0套在售二手房
20190504,宝山,淞南,长江西路606号,暂无,0套在售二手房
20190504,宝山,淞南,长江西路750号,暂无,0套在售二手房
20190504,宝山,淞南,长江西路629号,暂无,0套在售二手房
20190504,宝山,淞南,长江西路624号,暂无,0套在售二手房
20190504,宝山,淞南,逸仙路3718号,暂无,0套在售二手房
20190504,宝山,淞南,复旦软件园(二期),暂无,0套在售二手房
20190504,宝山,淞南,郁江巷路97号,暂无,0套在售二手房
20190504,宝山,淞南,淞南路405-1号,暂无,0套在售二手房
20190504,宝山,淞南,长江南路1100号,暂无,0套在售二手房
20190504,宝山,淞南,上海国际工业设计中心,暂无,0套在售二手房
20190504,宝山,淞南,长江西路638号,暂无,0套在售二手房
20190504,宝山,淞南,长江西路621号,暂无,0套在售二手房
20190504,宝山,淞南,长江西路630号,暂无,0套在售二手房
20190504,宝山,淞南,长江南路86号,暂无,0套在售二手房
20190504,宝山,淞南,长江西路606号,暂无,0套在售二手房
20190504,宝山,淞南,长江西路750号,暂无,0套在售二手房
20190504,宝山,淞南,长江西路629号,暂无,0套在售二手房
20190504,宝山,淞南,长江西路624号,暂无,0套在售二手房
20190504,宝山,淞南,逸仙路3718号,暂无,0套在售二手房
20190504,宝山,淞南,复旦软件园(二期),暂无,0套在售二手房
20190504,宝山,淞南,郁江巷路97号,暂无,0套在售二手房
20190504,宝山,淞南,淞南路405-1号,暂无,0套在售二手房
20190504,宝山,淞南,淞南路121号,暂无,0套在售二手房
20190504,宝山,淞南,淞南路87号,暂无,0套在售二手房
20190504,宝山,淞南,郁江巷路111号,暂无,0套在售二手房
20190504,宝山,淞南,凯星宾馆,暂无,0套在售二手房
20190504,宝山,淞南,淞发路25弄6号,暂无,0套在售二手房
20190504,宝山,淞南,淞南路93号,暂无,0套在售二手房
20190504,宝山,淞南,长江西路75号,暂无,0套在售二手房
20190504,宝山,淞南,方舟公寓酒店,暂无,0套在售二手房
20190504,宝山,淞南,中环SOHO未来,暂无,0套在售二手房
20190504,宝山,淞南,淞南路52号,暂无,0套在售二手房
20190504,宝山,淞南,郁江巷路83号,暂无,0套在售二手房
20190504,宝山,淞南,淞肇路358号,暂无,0套在售二手房
20190504,宝山,淞南,淞南路459-16号,暂无,0套在售二手房
20190504,宝山,淞南,淞南路405号,暂无,0套在售二手房
20190504,宝山,淞南,长江南路917号,暂无,0套在售二手房
20190504,宝山,淞南,长江南路939号,暂无,0套在售二手房
20190504,宝山,淞南,郁江巷路99号,暂无,0套在售二手房
20190504,宝山,淞南,长江南路939号,暂无,0套在售二手房
20190504,宝山,淞南,淞南路459-10号,暂无,0套在售二手房
